"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"84"," 2","2","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","2","1","11","2","1","3","1","1","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1","TRUE","10","2","FALSE","64","FALSE","1","1","1","2","2","1","1"," TRUE","0","1","0"," TRUE","FALSE","FALSE","2","14","1","1","FALSE","FALSE","1","2"," 2","0","2","1","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","1"," 7","1","1","10","1","TRUE","1"," 7"," 3","3","1","1","10","14","33","6","1","1","0","SDC_GREEDY","1"," 3","FALSE","-1","1","1","2","0"," 2","1","FALSE","1","1","1","1","4","1","0","2","1","1","1","1","1","0.823116315141","434","18.76","1","3","3286","1","1","5"
"85"," 2","2","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","2","1","11","2","1","3","1","1","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1","TRUE","10","2","FALSE","64","FALSE","1","1","1","2","2","1","1"," TRUE","0","1","0"," TRUE","FALSE","FALSE","2","14","1","1","FALSE","FALSE","1","2"," 2","0","2","1","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","1"," 7","1","1","10","1","TRUE","1"," 7"," 3","3","1","1","10","14","33","6","1","1","0","SDC_GREEDY","1"," 3","FALSE","-1","1","1","2","0"," 2","1","FALSE","1","1","1","1","4","1","0","2","1","1","1","1","1","Inf","434","18.76","1","3","3286","1","1","5"
"86"," 2","2","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","2","1","11","2","1","3","1","1","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1","TRUE","10","2","FALSE","64","FALSE","1","1","1","2","2","1","1"," TRUE","0","1","0"," TRUE","FALSE","FALSE","2","14","1","1","FALSE","FALSE","1","2"," 2","0","2","1","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","1"," 7","1","1","10","1","TRUE","1"," 7"," 3","3","1","1","10","14","33","6","1","1","0","SDC_GREEDY","1"," 3","FALSE","-1","1","1","2","0"," 2","1","FALSE","1","1","1","1","4","1","0","2","1","1","1","1","1","Inf","434","18.76","1","3","3286","1","1","5"
"87"," 2","2","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","2","1","11","2","1","3","1","1","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1","TRUE","10","2","FALSE","64","FALSE","1","1","1","2","2","1","1"," TRUE","0","1","0"," TRUE","FALSE","FALSE","2","14","1","1","FALSE","FALSE","1","2"," 2","0","2","1","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","1"," 7","1","1","10","1","TRUE","1"," 7"," 3","3","1","1","10","14","33","6","1","1","0","SDC_GREEDY","1"," 3","FALSE","-1","1","1","2","0"," 2","1","FALSE","1","1","1","1","4","1","0","2","1","1","1","1","1","1.81238656688","434","18.76","1","3","3286","1","1","5"
"88"," 2","2","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","2","1","11","2","1","3","1","1","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1","TRUE","10","2","FALSE","64","FALSE","1","1","1","2","2","1","1"," TRUE","0","1","0"," TRUE","FALSE","FALSE","2","14","1","1","FALSE","FALSE","1","2"," 2","0","2","1","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","1"," 7","1","1","10","1","TRUE","1"," 7"," 3","3","1","1","10","14","33","6","1","1","0","SDC_GREEDY","1"," 3","FALSE","-1","1","1","2","0"," 2","1","FALSE","1","1","1","1","4","1","0","2","1","1","1","1","1","1.10815501778","434","18.76","1","3","3286","1","1","5"
"89"," 2","2","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","2","1","11","2","1","3","1","1","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1","TRUE","10","2","FALSE","64","FALSE","1","1","1","2","2","1","1"," TRUE","0","1","0"," TRUE","FALSE","FALSE","2","14","1","1","FALSE","FALSE","1","2"," 2","0","2","1","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","1"," 7","1","1","10","1","TRUE","1"," 7"," 3","3","1","1","10","14","33","6","1","1","0","SDC_GREEDY","1"," 3","FALSE","-1","1","1","2","0"," 2","1","FALSE","1","1","1","1","4","1","0","2","1","1","1","1","1","Inf","434","18.76","1","3","3286","1","1","5"
"90"," 2","2","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","2","1","11","2","1","3","1","1","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1","TRUE","10","2","FALSE","64","FALSE","1","1","1","2","2","1","1"," TRUE","0","1","0"," TRUE","FALSE","FALSE","2","14","1","1","FALSE","FALSE","1","2"," 2","0","2","1","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","1"," 7","1","1","10","1","TRUE","1"," 7"," 3","3","1","1","10","14","33","6","1","1","0","SDC_GREEDY","1"," 3","FALSE","-1","1","1","2","0"," 2","1","FALSE","1","1","1","1","4","1","0","2","1","1","1","1","1","1.44205285794","434","18.76","1","3","3286","1","1","5"
"91"," 2","2","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","2","1","11","2","1","3","1","1","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1","TRUE","10","2","FALSE","64","FALSE","1","1","1","2","2","1","1"," TRUE","0","1","0"," TRUE","FALSE","FALSE","2","14","1","1","FALSE","FALSE","1","2"," 2","0","2","1","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","1"," 7","1","1","10","1","TRUE","1"," 7"," 3","3","1","1","10","14","33","6","1","1","0","SDC_GREEDY","1"," 3","FALSE","-1","1","1","2","0"," 2","1","FALSE","1","1","1","1","4","1","0","2","1","1","1","1","1","1.52079031041","434","18.76","1","3","3286","1","1","5"
"92"," 2","2","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","2","1","11","2","1","3","1","1","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1","TRUE","10","2","FALSE","64","FALSE","1","1","1","2","2","1","1"," TRUE","0","1","0"," TRUE","FALSE","FALSE","2","14","1","1","FALSE","FALSE","1","2"," 2","0","2","1","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","1"," 7","1","1","10","1","TRUE","1"," 7"," 3","3","1","1","10","14","33","6","1","1","0","SDC_GREEDY","1"," 3","FALSE","-1","1","1","2","0"," 2","1","FALSE","1","1","1","1","4","1","0","2","1","1","1","1","1","Inf","434","18.76","1","3","3286","1","1","5"
"93"," 2","2","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","2","1","11","2","1","3","1","1","1"," TRUE","TRUE","1","FALSE","2","2","1","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1","TRUE","10","2","FALSE","64","FALSE","1","1","1","2","2","1","1"," TRUE","0","1","0"," TRUE","FALSE","FALSE","2","14","1","1","FALSE","FALSE","1","2"," 2","0","2","1","14","1","1","1","1","FALSE","1","FALSE","1","1","1","1","1"," 7","1","1","10","1","TRUE","1"," 7"," 3","3","1","1","10","14","33","6","1","1","0","SDC_GREEDY","1"," 3","FALSE","-1","1","1","2","0"," 2","1","FALSE","1","1","1","1","4","1","0","2","1","1","1","1","1","1.6368581272","434","18.76","1","3","3286","1","1","5"
"95","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14"," 1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","486","15.7","1","3","3949","1","1","16"
"96"," 1","8","1","8","5"," TRUE","8","6","5","4","5","1","3","6","4","2","4"," 6"," 1"," 4","3"," 2","1","8","1","1","5","3","FALSE","TRUE","3","FALSE","5","0","7","5","4","8","7","5","2","FALSE","2","4","3","FALSE","0"," 8","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0"," TRUE","3","8","0","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","6","FALSE","7","4","1","0","5"," 8","4","7","10","2","TRUE","3"," 6"," 1","3","7","1","11"," 3"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","0","5","3","7"," 2","8","FALSE","2","3","3","5","5","1","7","2","2","5","7","8","5","0.846667261945","628","23.66","1","4","3333","1","1","3"
"97"," 1","8","1","8","5"," TRUE","8","6","5","4","5","1","3","6","4","2","4"," 6"," 1"," 4","3"," 2","1","8","1","1","5","3","FALSE","TRUE","3","FALSE","5","0","7","5","4","8","7","5","2","FALSE","2","4","3","FALSE","0"," 8","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0"," TRUE","3","8","0","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","6","FALSE","7","4","1","0","5"," 8","4","7","10","2","TRUE","3"," 6"," 1","3","7","1","11"," 3"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","0","5","3","7"," 2","8","FALSE","2","3","3","5","5","1","7","2","2","5","7","8","5","1.09953800004","628","23.66","1","4","3333","1","1","3"
"98"," 1","6","7","8","5"," TRUE","8","6","5","4","2","1","3","6","4","2","4"," 6"," 1"," 4","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","5","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","0","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","6","FALSE","7","4","1","0","5"," 8","4","7","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 3"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","0","5","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","0.786569298707","628","27.46","1","4","3213","1","1","1"
"99"," 1","6","7","8","5"," TRUE","8","6","5","4","2","1","3","6","4","2","4"," 6"," 1"," 4","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","5","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","0","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","6","FALSE","7","4","1","0","5"," 8","4","7","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 3"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","0","5","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","0.873464235987","628","27.46","1","4","3213","1","1","1"
"100"," 1","6","7","8","5"," TRUE","8","6","5","4","2","1","3","6","4","2","4"," 6"," 1"," 4","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","5","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","0","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","6","FALSE","7","4","1","0","5"," 8","4","7","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 3"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","0","5","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","0.789848408718","628","27.46","1","4","3213","1","1","1"
"101"," 1","6","7","8","5"," TRUE","8","6","5","4","2","1","3","6","4","2","4"," 6"," 1"," 4","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","5","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","0","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","6","FALSE","7","4","1","0","5"," 8","4","7","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 3"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","0","5","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","Inf","628","27.46","1","4","3213","1","1","1"
"102"," 1","6","7","8","5"," TRUE","8","8","5","4","2","5","3","6","4","2","4"," 6"," 1","16","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","4","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","2","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","7","FALSE","7","4","1","0","5"," 8","4","1","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 4"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","6","3","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","0.738518489891","560","27.39","1","4","2953","1","1","1"
"103"," 1","6","7","8","5"," TRUE","8","8","5","4","2","5","3","6","4","2","4"," 6"," 1","16","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","4","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","2","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","7","FALSE","7","4","1","0","5"," 8","4","1","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 4"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","6","3","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","Inf","560","27.39","1","4","2953","1","1","1"
"104"," 1","6","7","8","5"," TRUE","8","8","5","4","2","5","3","6","4","2","4"," 6"," 1","16","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","4","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","2","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","7","FALSE","7","4","1","0","5"," 8","4","1","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 4"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","6","3","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","0.779049190633","560","27.39","1","4","2953","1","1","1"
"105"," 1","6","7","8","5"," TRUE","8","8","5","4","2","5","3","6","4","2","4"," 6"," 1","16","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","4","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","2","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","7","FALSE","7","4","1","0","5"," 8","4","1","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 4"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","6","3","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","Inf","560","27.39","1","4","2953","1","1","1"
"106"," 1","6","7","8","5"," TRUE","8","8","5","4","2","5","3","6","4","2","4"," 6"," 1","16","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","4","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","2","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","7","FALSE","7","4","1","0","5"," 8","4","1","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 4"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","6","3","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","0.8148833213","560","27.39","1","4","2953","1","1","1"
"107"," 1","6","7","8","5"," TRUE","8","8","5","4","2","5","3","6","4","2","4"," 6"," 1","16","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","4","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","2","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","7","FALSE","7","4","1","0","5"," 8","4","1","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 4"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","6","3","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","0.755066925901","560","27.39","1","4","2953","1","1","1"
"108"," 1","6","7","8","5"," TRUE","8","8","5","4","2","5","3","6","4","2","4"," 6"," 1","16","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","4","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","2","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","7","FALSE","7","4","1","0","5"," 8","4","1","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 4"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","6","3","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","Inf","560","27.39","1","4","2953","1","1","1"
"109"," 1","6","7","8","5"," TRUE","8","8","5","4","2","5","3","6","4","2","4"," 6"," 1","16","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","4","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","2","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","7","FALSE","7","4","1","0","5"," 8","4","1","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 4"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","6","3","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","0.738518489891","560","27.39","1","4","2953","1","1","1"
"110"," 1","6","7","8","5"," TRUE","8","8","5","4","2","5","3","6","4","2","4"," 6"," 1","16","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","4","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","2","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","7","FALSE","7","4","1","0","5"," 8","4","1","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 4"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","6","3","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","Inf","560","27.39","1","4","2953","1","1","1"
"111"," 1","6","7","8","5"," TRUE","8","8","5","4","2","5","3","6","4","2","4"," 6"," 1","16","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","4","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","2","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","7","FALSE","7","4","1","0","5"," 8","4","1","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 4"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","6","3","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","Inf","560","27.39","1","4","2953","1","1","1"
"112"," 1","6","7","8","5"," TRUE","8","8","5","4","2","5","3","6","4","2","4"," 6"," 1","16","3"," 2","1","8","1","1","5","3"," TRUE","TRUE","3","FALSE","5","0","7","5","4","4","7","3","2","FALSE","2","5","3","FALSE","0"," 4","6","5","1","7","TRUE","29","4","FALSE"," 5","FALSE","6","8","4","0","1","5","0","FALSE","3","8","2","FALSE","TRUE"," TRUE","5"," 8","3","8","FALSE","FALSE","5","12"," 1","8","3","5"," 7","4","5","0","0","FALSE","7","FALSE","7","4","1","0","5"," 8","4","1","10","2","TRUE","3"," 6"," 1","2","7","1","11"," 4"," 8","5","3","1","6","SDC_BACKTRACKING","6"," 4","FALSE","72006","6","3","3","7"," 2","8"," TRUE","2","3","3","4","5","1","0","2","2","5","7","8","5","1.24164786716","560","27.39","1","4","2953","1","1","1"
