"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"51","33","1","2","3","1","FALSE","1","7","1","1","2","1","1","1","1","0","4","14"," 3","1","1","11","1","1","3","1","1","1"," TRUE","FALSE","1"," TRUE","1","1","1","1","1","1","2","1","1"," TRUE","1","1","2"," TRUE","2","11","1","1","1","2","FALSE","11","1"," TRUE","64","FALSE","0","1","1","1","2","1","0","FALSE","1","1","0"," TRUE","TRUE","FALSE","2"," 3","1","1","FALSE","FALSE","1","5","14","1","3","2"," 3","2","1","1","0","FALSE","2","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","0","10"," 2","33","4","1","2","1","SDC_BACKTRACKING","1","33"," TRUE","4335","1","0","3","0"," 4","2","TRUE","2","1","1","1","2","1","1","2","1","3","1","1","1","0.762917828709","272","304.79","1","3","1319","1","1","3"
"52","33","1","2","3","1","FALSE","1","7","1","1","2","1","1","1","1","0","4","14"," 3","1","1","11","1","1","3","1","1","1"," TRUE","FALSE","1"," TRUE","1","1","1","1","1","1","2","1","1"," TRUE","1","1","2"," TRUE","2","11","1","1","1","2","FALSE","11","1"," TRUE","64","FALSE","0","1","1","1","2","1","0","FALSE","1","1","0"," TRUE","TRUE","FALSE","2"," 3","1","1","FALSE","FALSE","1","5","14","1","3","2"," 3","2","1","1","0","FALSE","2","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","0","10"," 2","33","4","1","2","1","SDC_BACKTRACKING","1","33"," TRUE","4335","1","0","3","0"," 4","2","TRUE","2","1","1","1","2","1","1","2","1","3","1","1","1","1.01221434052","272","304.79","1","3","1319","1","1","3"
"53","33","1","2","3","1","FALSE","1","7","1","1","2","1","1","1","1","0","4","14"," 3","1","1","11","1","1","3","1","1","1"," TRUE","FALSE","1"," TRUE","1","1","1","1","1","1","2","1","1"," TRUE","1","1","2"," TRUE","2","11","1","1","1","2","FALSE","11","1"," TRUE","64","FALSE","0","1","1","1","2","1","0","FALSE","1","1","0"," TRUE","TRUE","FALSE","2"," 3","1","1","FALSE","FALSE","1","5","14","1","3","2"," 3","2","1","1","0","FALSE","2","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","0","10"," 2","33","4","1","2","1","SDC_BACKTRACKING","1","33"," TRUE","4335","1","0","3","0"," 4","2","TRUE","2","1","1","1","2","1","1","2","1","3","1","1","1",NA,"272","304.79","1","3","1319","1","1","3"
"54","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","276","198.69","1","3","1888","1","1","11"
"55","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.06301875352","276","198.69","1","3","1888","1","1","11"
"56","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.46067240572","276","198.69","1","3","1888","1","1","11"
"57"," 3","2","0","2","8","FALSE","3","5","8","5","4","7","5","8","3","4","3"," 2"," 8","4","6"," 7","8","6","1","3","6","4"," TRUE","FALSE","2"," TRUE","2","6","2","2","6","7","7","7","8","FALSE","2","6","8"," TRUE","4"," 5","3","3","1","2","TRUE","17","5","FALSE"," 2"," TRUE","0","5","4","7","6","3","1","FALSE","2","4","0","FALSE","TRUE","FALSE","2"," 7","5","1"," TRUE","FALSE","3","15"," 4","8","0","7"," 4","1","8","3","0","TRUE","4","FALSE","1","3","4","5","6"," 4","1","2"," 8","8","TRUE","1"," 7"," 0","7","5","6"," 5"," 7"," 6","2","4","6","6","SDC_BACKTRACKING","6"," 3"," TRUE","70638","2","2","5","2"," 6","2","TRUE","2","1","6","8","4","5","7","2","3","1","7","5","4","0.974795714556","628","293.94","1","3","2793","1","1","3"
"58"," 3","2","0","2","8","FALSE","3","5","8","5","4","7","5","8","3","4","3"," 2"," 8","4","6"," 7","8","6","1","3","6","4"," TRUE","FALSE","2"," TRUE","2","6","2","2","6","7","7","7","8","FALSE","2","6","8"," TRUE","4"," 5","3","3","1","2","TRUE","17","5","FALSE"," 2"," TRUE","0","5","4","7","6","3","1","FALSE","2","4","0","FALSE","TRUE","FALSE","2"," 7","5","1"," TRUE","FALSE","3","15"," 4","8","0","7"," 4","1","8","3","0","TRUE","4","FALSE","1","3","4","5","6"," 4","1","2"," 8","8","TRUE","1"," 7"," 0","7","5","6"," 5"," 7"," 6","2","4","6","6","SDC_BACKTRACKING","6"," 3"," TRUE","70638","2","2","5","2"," 6","2","TRUE","2","1","6","8","4","5","7","2","3","1","7","5","4","0.979881537003","628","293.94","1","3","2793","1","1","3"
"59"," 3","2","0","2","8","FALSE","3","5","8","5","4","7","5","8","3","4","3"," 2"," 8","4","6"," 7","8","6","1","3","6","4"," TRUE","FALSE","2"," TRUE","2","6","2","2","6","7","7","7","8","FALSE","2","6","8"," TRUE","4"," 5","3","3","1","2","TRUE","17","5","FALSE"," 2"," TRUE","0","5","4","7","6","3","1","FALSE","2","4","0","FALSE","TRUE","FALSE","2"," 7","5","1"," TRUE","FALSE","3","15"," 4","8","0","7"," 4","1","8","3","0","TRUE","4","FALSE","1","3","4","5","6"," 4","1","2"," 8","8","TRUE","1"," 7"," 0","7","5","6"," 5"," 7"," 6","2","4","6","6","SDC_BACKTRACKING","6"," 3"," TRUE","70638","2","2","5","2"," 6","2","TRUE","2","1","6","8","4","5","7","2","3","1","7","5","4","1.27258418606","628","293.94","1","3","2793","1","1","3"
"60"," 1","4","0","2","5"," TRUE","1","6","1","6","5","8","4","5","5","0","3"," 1"," 1","3","7"," 5","4","6","4","6","6","4"," TRUE","FALSE","8","FALSE","6","5","3","2","6","2","7","4","3","FALSE","3","4","6"," TRUE","3"," 0","3","1","4","7","TRUE","19","1"," TRUE"," 4","FALSE","2","7","7","4","0","4","6","FALSE","5","6","0"," TRUE","TRUE","FALSE","7"," 1","2","2","FALSE","FALSE","2"," 5"," 5","2","5","5"," 1","8","1","2","1","TRUE","6"," TRUE","3","3","4","0","6"," 2","2","8","10","7","TRUE","3"," 4"," 5","7","2","6","11"," 6"," 4","7","5","5","7","ITERATIVE","8"," 4","FALSE","43489","1","3","7","6"," 5","6","TRUE","6","3","4","4","1","0","4","6","6","2","6","4","1","0.938850438188","560","220.6","1","3","2351","1","1","3"
"61"," 1","4","0","2","5"," TRUE","1","6","1","6","5","8","4","5","5","0","3"," 1"," 1","3","7"," 5","4","6","4","6","6","4"," TRUE","FALSE","8","FALSE","6","5","3","2","6","2","7","4","3","FALSE","3","4","6"," TRUE","3"," 0","3","1","4","7","TRUE","19","1"," TRUE"," 4","FALSE","2","7","7","4","0","4","6","FALSE","5","6","0"," TRUE","TRUE","FALSE","7"," 1","2","2","FALSE","FALSE","2"," 5"," 5","2","5","5"," 1","8","1","2","1","TRUE","6"," TRUE","3","3","4","0","6"," 2","2","8","10","7","TRUE","3"," 4"," 5","7","2","6","11"," 6"," 4","7","5","5","7","ITERATIVE","8"," 4","FALSE","43489","1","3","7","6"," 5","6","TRUE","6","3","4","4","1","0","4","6","6","2","6","4","1","1.48592758502","560","220.6","1","3","2351","1","1","3"
"62"," 1","4","0","2","5"," TRUE","1","6","1","6","5","8","4","5","5","0","3"," 1"," 1","3","7"," 5","4","6","4","6","6","4"," TRUE","FALSE","8","FALSE","6","5","3","2","6","2","7","4","3","FALSE","3","4","6"," TRUE","3"," 0","3","1","4","7","TRUE","19","1"," TRUE"," 4","FALSE","2","7","7","4","0","4","6","FALSE","5","6","0"," TRUE","TRUE","FALSE","7"," 1","2","2","FALSE","FALSE","2"," 5"," 5","2","5","5"," 1","8","1","2","1","TRUE","6"," TRUE","3","3","4","0","6"," 2","2","8","10","7","TRUE","3"," 4"," 5","7","2","6","11"," 6"," 4","7","5","5","7","ITERATIVE","8"," 4","FALSE","43489","1","3","7","6"," 5","6","TRUE","6","3","4","4","1","0","4","6","6","2","6","4","1","Inf","560","220.6","1","3","2351","1","1","3"
"63"," 1","4","0","2","5"," TRUE","1","6","1","6","5","8","4","5","5","0","3"," 1"," 1","3","7"," 5","4","6","4","6","6","4"," TRUE","FALSE","8","FALSE","6","5","3","2","6","2","7","4","3","FALSE","3","4","6"," TRUE","3"," 0","3","1","4","7","TRUE","19","1"," TRUE"," 4","FALSE","2","7","7","4","0","4","6","FALSE","5","6","0"," TRUE","TRUE","FALSE","7"," 1","2","2","FALSE","FALSE","2"," 5"," 5","2","5","5"," 1","8","1","2","1","TRUE","6"," TRUE","3","3","4","0","6"," 2","2","8","10","7","TRUE","3"," 4"," 5","7","2","6","11"," 6"," 4","7","5","5","7","ITERATIVE","8"," 4","FALSE","43489","1","3","7","6"," 5","6","TRUE","6","3","4","4","1","0","4","6","6","2","6","4","1","Inf","560","220.6","1","3","2351","1","1","3"
"64"," 1","4","0","2","5"," TRUE","1","6","1","6","5","8","4","5","5","0","3"," 1"," 1","3","7"," 5","4","6","4","6","6","4"," TRUE","FALSE","8","FALSE","6","5","3","2","6","2","7","4","3","FALSE","3","4","6"," TRUE","3"," 0","3","1","4","7","TRUE","19","1"," TRUE"," 4","FALSE","2","7","7","4","0","4","6","FALSE","5","6","0"," TRUE","TRUE","FALSE","7"," 1","2","2","FALSE","FALSE","2"," 5"," 5","2","5","5"," 1","8","1","2","1","TRUE","6"," TRUE","3","3","4","0","6"," 2","2","8","10","7","TRUE","3"," 4"," 5","7","2","6","11"," 6"," 4","7","5","5","7","ITERATIVE","8"," 4","FALSE","43489","1","3","7","6"," 5","6","TRUE","6","3","4","4","1","0","4","6","6","2","6","4","1","1.61668391552","560","220.6","1","3","2351","1","1","3"
"65"," 1","4","0","2","5"," TRUE","1","6","1","6","5","8","4","5","5","0","3"," 1"," 1","3","7"," 5","4","6","4","6","6","4"," TRUE","FALSE","8","FALSE","6","5","3","2","6","2","7","4","3","FALSE","3","4","6"," TRUE","3"," 0","3","1","4","7","TRUE","19","1"," TRUE"," 4","FALSE","2","7","7","4","0","4","6","FALSE","5","6","0"," TRUE","TRUE","FALSE","7"," 1","2","2","FALSE","FALSE","2"," 5"," 5","2","5","5"," 1","8","1","2","1","TRUE","6"," TRUE","3","3","4","0","6"," 2","2","8","10","7","TRUE","3"," 4"," 5","7","2","6","11"," 6"," 4","7","5","5","7","ITERATIVE","8"," 4","FALSE","43489","1","3","7","6"," 5","6","TRUE","6","3","4","4","1","0","4","6","6","2","6","4","1","1.35681167659","560","220.6","1","3","2351","1","1","3"
"66"," 1","4","0","2","5"," TRUE","1","6","1","6","5","8","4","5","5","0","3"," 1"," 1","3","7"," 5","4","6","4","6","6","4"," TRUE","FALSE","8","FALSE","6","5","3","2","6","2","7","4","3","FALSE","3","4","6"," TRUE","3"," 0","3","1","4","7","TRUE","19","1"," TRUE"," 4","FALSE","2","7","7","4","0","4","6","FALSE","5","6","0"," TRUE","TRUE","FALSE","7"," 1","2","2","FALSE","FALSE","2"," 5"," 5","2","5","5"," 1","8","1","2","1","TRUE","6"," TRUE","3","3","4","0","6"," 2","2","8","10","7","TRUE","3"," 4"," 5","7","2","6","11"," 6"," 4","7","5","5","7","ITERATIVE","8"," 4","FALSE","43489","1","3","7","6"," 5","6","TRUE","6","3","4","4","1","0","4","6","6","2","6","4","1","1.21820096954","560","220.6","1","3","2351","1","1","3"
"67"," 1","4","0","2","5"," TRUE","1","6","1","6","5","8","4","5","5","0","3"," 1"," 1","3","7"," 5","4","6","4","6","6","4"," TRUE","FALSE","8","FALSE","6","5","3","2","6","2","7","4","3","FALSE","3","4","6"," TRUE","3"," 0","3","1","4","7","TRUE","19","1"," TRUE"," 4","FALSE","2","7","7","4","0","4","6","FALSE","5","6","0"," TRUE","TRUE","FALSE","7"," 1","2","2","FALSE","FALSE","2"," 5"," 5","2","5","5"," 1","8","1","2","1","TRUE","6"," TRUE","3","3","4","0","6"," 2","2","8","10","7","TRUE","3"," 4"," 5","7","2","6","11"," 6"," 4","7","5","5","7","ITERATIVE","8"," 4","FALSE","43489","1","3","7","6"," 5","6","TRUE","6","3","4","4","1","0","4","6","6","2","6","4","1","Inf","560","220.6","1","3","2351","1","1","3"
"68"," 1","4","0","2","5"," TRUE","1","6","1","6","5","8","4","5","5","0","3"," 1"," 1","3","7"," 5","4","6","4","6","6","4"," TRUE","FALSE","8","FALSE","6","5","3","2","6","2","7","4","3","FALSE","3","4","6"," TRUE","3"," 0","3","1","4","7","TRUE","19","1"," TRUE"," 4","FALSE","2","7","7","4","0","4","6","FALSE","5","6","0"," TRUE","TRUE","FALSE","7"," 1","2","2","FALSE","FALSE","2"," 5"," 5","2","5","5"," 1","8","1","2","1","TRUE","6"," TRUE","3","3","4","0","6"," 2","2","8","10","7","TRUE","3"," 4"," 5","7","2","6","11"," 6"," 4","7","5","5","7","ITERATIVE","8"," 4","FALSE","43489","1","3","7","6"," 5","6","TRUE","6","3","4","4","1","0","4","6","6","2","6","4","1","Inf","560","220.6","1","3","2351","1","1","3"
"69"," 1","4","0","2","5"," TRUE","1","6","1","6","5","8","4","5","5","0","3"," 1"," 1","3","7"," 5","4","6","4","6","6","4"," TRUE","FALSE","8","FALSE","6","5","3","2","6","2","7","4","3","FALSE","3","4","6"," TRUE","3"," 0","3","1","4","7","TRUE","19","1"," TRUE"," 4","FALSE","2","7","7","4","0","4","6","FALSE","5","6","0"," TRUE","TRUE","FALSE","7"," 1","2","2","FALSE","FALSE","2"," 5"," 5","2","5","5"," 1","8","1","2","1","TRUE","6"," TRUE","3","3","4","0","6"," 2","2","8","10","7","TRUE","3"," 4"," 5","7","2","6","11"," 6"," 4","7","5","5","7","ITERATIVE","8"," 4","FALSE","43489","1","3","7","6"," 5","6","TRUE","6","3","4","4","1","0","4","6","6","2","6","4","1","1.19722507329","560","220.6","1","3","2351","1","1","3"
"70"," 1","4","0","2","5"," TRUE","1","6","1","6","5","8","4","5","5","0","3"," 1"," 1","3","7"," 5","4","6","4","6","6","4"," TRUE","FALSE","8","FALSE","6","5","3","2","6","2","7","4","3","FALSE","3","4","6"," TRUE","3"," 0","3","1","4","7","TRUE","19","1"," TRUE"," 4","FALSE","2","7","7","4","0","4","6","FALSE","5","6","0"," TRUE","TRUE","FALSE","7"," 1","2","2","FALSE","FALSE","2"," 5"," 5","2","5","5"," 1","8","1","2","1","TRUE","6"," TRUE","3","3","4","0","6"," 2","2","8","10","7","TRUE","3"," 4"," 5","7","2","6","11"," 6"," 4","7","5","5","7","ITERATIVE","8"," 4","FALSE","43489","1","3","7","6"," 5","6","TRUE","6","3","4","4","1","0","4","6","6","2","6","4","1",NA,"560","220.6","1","3","2351","1","1","3"
"71","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","276","198.69","1","3","1888","1","1","11"
"72","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","276","198.69","1","3","1888","1","1","11"
"73","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","276","198.69","1","3","1888","1","1","11"
"74","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","276","198.69","1","3","1888","1","1","11"
"75","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.17276455487","276","198.69","1","3","1888","1","1","11"
"76","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.02681642312","276","198.69","1","3","1888","1","1","11"
"77","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","276","198.69","1","3","1888","1","1","11"
"78","33","1","2","3","1","FALSE","1","6","5","1","5","1","1","1","1","1","8","14","14","1","1","11","1","1","3","1","1","2","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","2","6","1","TRUE","10","1","FALSE"," 3","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","11","14"," 7","6","1","1","1","ITERATIVE","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","0.840344249134","280","171.12","1","4","1742","1","1","3"
