"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"87","33","1","2","3","1","FALSE","1","6","8","1","1","1","3","1","1","1","1","14","14","1","1","11","1","1","3","1","6","1","FALSE","TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1"," 7","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","4","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","3","10","4","TRUE","1","11","14","3","5","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33"," TRUE","-1","1","1","8","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.45283489858","27440","16.03","3","3","9843","1","1","28"
"88","33","1","2","3","1","FALSE","1","6","8","1","1","1","3","1","1","1","1","14","14","1","1","11","1","1","3","1","6","1","FALSE","TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1"," 7","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","4","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","3","10","4","TRUE","1","11","14","3","5","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33"," TRUE","-1","1","1","8","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","27440","16.03","3","3","9843","1","1","28"
"89","33","1","2","3","1","FALSE","1","6","8","1","1","1","3","1","1","1","1","14","14","1","1","11","1","1","3","1","6","1","FALSE","TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1"," 7","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","4","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","3","10","4","TRUE","1","11","14","3","5","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33"," TRUE","-1","1","1","8","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.30012581653","27440","16.03","3","3","9843","1","1","28"
"90","33","1","2","3","1","FALSE","2","6","8","1","5","1","3","7","1","1","1","14","14","1","1","11","1","1","3","1","6","1","FALSE","TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","7","FALSE","1"," 7","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","6","8","1","1","1","0","FALSE","6","1","0","FALSE","TRUE","FALSE","1","14","1","4","FALSE","FALSE","1","2","14","8","2","1","14","1","8","1","1","TRUE","1","TRUE","1","1","3","1","1","11","1","3","10","4","TRUE","1","11","14","3","5","1"," 4","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","8","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","2","1","1","1","0.907917412027","30110","42.92","3","3","10080","1","1","28"
"91","33","1","2","3","1","FALSE","2","6","8","1","5","1","3","7","1","1","1","14","14","1","1","11","1","1","3","1","6","1","FALSE","TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","7","FALSE","1"," 7","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","6","8","1","1","1","0","FALSE","6","1","0","FALSE","TRUE","FALSE","1","14","1","4","FALSE","FALSE","1","2","14","8","2","1","14","1","8","1","1","TRUE","1","TRUE","1","1","3","1","1","11","1","3","10","4","TRUE","1","11","14","3","5","1"," 4","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","8","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","2","1","1","1","0.913367441018","30110","42.92","3","3","10080","1","1","28"
"92","33","1","2","3","1","FALSE","2","6","8","1","5","1","3","7","1","1","1","14","14","1","1","11","1","1","3","1","6","1","FALSE","TRUE","2","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","7","FALSE","1"," 7","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","6","8","1","1","1","0","FALSE","6","1","0","FALSE","TRUE","FALSE","1","14","1","4","FALSE","FALSE","1","2","14","8","2","1","14","1","8","1","1","TRUE","1","TRUE","1","1","3","1","1","11","1","3","10","4","TRUE","1","11","14","3","5","1"," 4","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","8","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","2","1","1","1","0.908092735429","30110","42.92","3","3","10080","1","1","28"
"94","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","29590","15.84","3","3","10287","1","1","28"
"95","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"96","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"97","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"98","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"99","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","29590","15.84","3","3","10287","1","1","28"
"100","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.14323943689","29590","15.84","3","3","10287","1","1","28"
"101","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"102","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.55257732615","29590","15.84","3","3","10287","1","1","28"
"103","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"104","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.40026881807","29590","15.84","3","3","10287","1","1","28"
"105"," 4","3","5","4","6"," TRUE","5","1","8","8","1","8","3","0","3","4","2"," 4"," 8","1","7"," 1","1","1","1","1","7","2","FALSE","FALSE","2","FALSE","8","8","0","7","6","2","0","8","8","FALSE","8","4","1","FALSE","6"," 0","8","1","8","4","FALSE","14","1","FALSE"," 6"," TRUE","1","7","5","5","2","5","0"," TRUE","2","3","0"," TRUE","FALSE","FALSE","4"," 2","5","1","FALSE","FALSE","6","3"," 3","5","0","6"," 8","5","8","7","0","FALSE","3","TRUE","2","7","5","1","8"," 6","1","4","10","0","FALSE","2"," 0"," 8","8","0","1"," 6"," 0"," 1","1","5","5","2","ITERATIVE","2"," 3","FALSE","79216","5","4","3","7"," 6","1","TRUE","4","7","2","1","3","6","1","1","4","1","5","8","3","0.929601386305","30964","29.37","3","3","9699","1","1","28"
"106"," 4","3","5","4","6"," TRUE","5","1","8","8","1","8","3","0","3","4","2"," 4"," 8","1","7"," 1","1","1","1","1","7","2","FALSE","FALSE","2","FALSE","8","8","0","7","6","2","0","8","8","FALSE","8","4","1","FALSE","6"," 0","8","1","8","4","FALSE","14","1","FALSE"," 6"," TRUE","1","7","5","5","2","5","0"," TRUE","2","3","0"," TRUE","FALSE","FALSE","4"," 2","5","1","FALSE","FALSE","6","3"," 3","5","0","6"," 8","5","8","7","0","FALSE","3","TRUE","2","7","5","1","8"," 6","1","4","10","0","FALSE","2"," 0"," 8","8","0","1"," 6"," 0"," 1","1","5","5","2","ITERATIVE","2"," 3","FALSE","79216","5","4","3","7"," 6","1","TRUE","4","7","2","1","3","6","1","1","4","1","5","8","3","1.48918314328","30964","29.37","3","3","9699","1","1","28"
"108","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","29590","15.84","3","3","10287","1","1","28"
"109"," 2","1","2","3","2","FALSE","1","7","1","1","1","1","1","1","2","1","2","14","14","1","1","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","2","FALSE","1","1","2","FALSE","0"," 5","1","1","1","1","FALSE","11","1"," TRUE"," 8"," TRUE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","0","FALSE","FALSE","1","2"," 4","1","4","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","2"," 6"," 2","3","1","1","10"," 3","33","6","2","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","0","1","2","1","14","1","TRUE","1","1","3","1","3","1","1","2","1","1","1","1","2","0.858588001704","27708","18.44","3","3","9097","1","1","9"
"110"," 2","1","2","3","2","FALSE","1","7","1","1","1","1","1","1","2","1","2","14","14","1","1","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","2","FALSE","1","1","2","FALSE","0"," 5","1","1","1","1","FALSE","11","1"," TRUE"," 8"," TRUE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","0","FALSE","FALSE","1","2"," 4","1","4","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","2"," 6"," 2","3","1","1","10"," 3","33","6","2","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","0","1","2","1","14","1","TRUE","1","1","3","1","3","1","1","2","1","1","1","1","2","0.858588001704","27708","18.44","3","3","9097","1","1","9"
"111"," 2","1","2","3","2","FALSE","1","7","1","1","1","1","1","1","2","1","2","14","14","1","1","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","2","FALSE","1","1","2","FALSE","0"," 5","1","1","1","1","FALSE","11","1"," TRUE"," 8"," TRUE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","0","FALSE","FALSE","1","2"," 4","1","4","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","2"," 6"," 2","3","1","1","10"," 3","33","6","2","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","0","1","2","1","14","1","TRUE","1","1","3","1","3","1","1","2","1","1","1","1","2","Inf","27708","18.44","3","3","9097","1","1","9"
"112"," 2","1","2","3","2","FALSE","1","7","1","1","1","1","1","1","2","1","2","14","14","1","1","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","2","FALSE","1","1","2","FALSE","0"," 5","1","1","1","1","FALSE","11","1"," TRUE"," 8"," TRUE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","0","FALSE","FALSE","1","2"," 4","1","4","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","2"," 6"," 2","3","1","1","10"," 3","33","6","2","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","0","1","2","1","14","1","TRUE","1","1","3","1","3","1","1","2","1","1","1","1","2","Inf","27708","18.44","3","3","9097","1","1","9"
"113"," 2","1","2","3","2","FALSE","1","7","1","1","1","1","1","1","2","1","2","14","14","1","1","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","2","FALSE","1","1","2","FALSE","0"," 5","1","1","1","1","FALSE","11","1"," TRUE"," 8"," TRUE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","0","FALSE","FALSE","1","2"," 4","1","4","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","2"," 6"," 2","3","1","1","10"," 3","33","6","2","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","0","1","2","1","14","1","TRUE","1","1","3","1","3","1","1","2","1","1","1","1","2","Inf","27708","18.44","3","3","9097","1","1","9"
"114"," 2","1","2","3","2","FALSE","1","7","1","1","1","1","1","1","2","1","2","14","14","1","1","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","2","FALSE","1","1","2","FALSE","0"," 5","1","1","1","1","FALSE","11","1"," TRUE"," 8"," TRUE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","0","FALSE","FALSE","1","2"," 4","1","4","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","2"," 6"," 2","3","1","1","10"," 3","33","6","2","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","0","1","2","1","14","1","TRUE","1","1","3","1","3","1","1","2","1","1","1","1","2","0.858968553175","27708","18.44","3","3","9097","1","1","9"
"115"," 2","1","2","3","2","FALSE","1","7","1","1","1","1","1","1","2","1","2","14","14","1","1","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","2","FALSE","1","1","2","FALSE","0"," 5","1","1","1","1","FALSE","11","1"," TRUE"," 8"," TRUE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","0","FALSE","FALSE","1","2"," 4","1","4","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","2"," 6"," 2","3","1","1","10"," 3","33","6","2","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","0","1","2","1","14","1","TRUE","1","1","3","1","3","1","1","2","1","1","1","1","2","0.981439271023","27708","18.44","3","3","9097","1","1","9"
"116"," 2","1","2","3","2","FALSE","1","7","1","1","1","1","1","1","2","1","2","14","14","1","1","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","2","FALSE","1","1","2","FALSE","0"," 5","1","1","1","1","FALSE","11","1"," TRUE"," 8"," TRUE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","0","FALSE","FALSE","1","2"," 4","1","4","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","2"," 6"," 2","3","1","1","10"," 3","33","6","2","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","0","1","2","1","14","1","TRUE","1","1","3","1","3","1","1","2","1","1","1","1","2","Inf","27708","18.44","3","3","9097","1","1","9"
"117"," 2","1","2","3","2","FALSE","1","7","1","1","1","1","1","1","2","1","2","14","14","1","1","11","1","1","3","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","2","FALSE","1","1","2","FALSE","0"," 5","1","1","1","1","FALSE","11","1"," TRUE"," 8"," TRUE","1","1","1","1","1","1","0","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","0","FALSE","FALSE","1","2"," 4","1","4","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","2"," 6"," 2","3","1","1","10"," 3","33","6","2","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","0","1","2","1","14","1","TRUE","1","1","3","1","3","1","1","2","1","1","1","1","2","Inf","27708","18.44","3","3","9097","1","1","9"
