"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"85"," 1","2","1","6","6","FALSE","7","6","4","3","8","2","5","1","4","5","2"," 1"," 2","1","2"," 8","3","5","2","7","3","7"," TRUE","TRUE","6"," TRUE","2","2","3","8","3","1","4","6","4"," TRUE","6","8","4","FALSE","5"," 2","8","3","3","1","FALSE","12","5"," TRUE"," 2","FALSE","1","1","5","5","4","5","2","FALSE","6","6","1"," TRUE"," TRUE","FALSE","6"," 3","1","5"," TRUE","FALSE","3","5"," 7","6","3","6"," 0","2","6","8","8","TRUE","6","FALSE","4","8","5","3","2"," 6","5","3"," 8","8","FALSE","2"," 5"," 5","4","0","4","13"," 8"," 0","4","8","5","7","SDC_BACKTRACKING","7"," 4","FALSE","89436","1","6","0","8"," 5","1","FALSE","5","7","6","4","2","2","4","6","4","6","1","8","4","1.41253634802","1000","53.21","1","3","7412","0","0","5"
"86"," 1","2","1","6","6","FALSE","7","6","4","3","8","2","5","1","4","8","2"," 1"," 2","1","2"," 8","3","5","2","7","3","7"," TRUE","TRUE","6"," TRUE","2","2","3","8","3","1","4","6","4"," TRUE","6","8","4","FALSE","5"," 2","8","3","3","1","FALSE","12","5"," TRUE"," 2","FALSE","1","1","8","6","4","5","2","FALSE","7","6","1"," TRUE","FALSE","FALSE","6"," 3","1","5"," TRUE","FALSE","3","5"," 4","6","3","6"," 0","2","6","8","8","TRUE","6","FALSE","4","8","5","3","3"," 6","5","3"," 8","2","FALSE","2"," 5"," 5","4","0","4","13"," 8"," 0","4","8","5","7","SDC_BACKTRACKING","7"," 4","FALSE","89436","1","6","0","8"," 5","1","FALSE","5","7","6","4","2","2","4","6","4","6","1","8","4","0.682470968336","1024","59.07","1","3","7522","0","0","5"
"87"," 1","2","1","6","1","FALSE","6","6","4","3","8","2","5","1","4","8","2"," 6"," 2","1","2"," 8","5","5","2","3","3","7"," TRUE","TRUE","4"," TRUE","2","2","3","8","3","1","4","6","4"," TRUE","7","8","4","FALSE","5"," 8","8","3","6","1","FALSE","23","5"," TRUE"," 0","FALSE","1","1","8","8","4","5","2","FALSE","7","6","1"," TRUE","FALSE","FALSE","6"," 3","1","5"," TRUE","FALSE","3","5"," 4","6","3","6"," 0","2","6","8","8","TRUE","6","FALSE","4","5","5","3","3"," 6","4","3","11","2","FALSE","2"," 5"," 5","4","0","4","13"," 8"," 0","4","8","5","7","SDC_BACKTRACKING","7"," 4","FALSE","89436","1","6","0","8"," 5","1","FALSE","5","7","6","4","2","2","4","6","4","6","1","8","4","0.680237078531","1024","59.01","1","3","7458","0","0","5"
"88"," 1","7","1","6","1","FALSE","6","6","4","3","7","2","5","1","4","8","2"," 6"," 2","1","2"," 8","5","5","2","3","3","7"," TRUE","TRUE","4"," TRUE","2","2","3","8","2","1","4","6","4"," TRUE","7","8","4","FALSE","5"," 8","1","3","6","7","FALSE","23","5"," TRUE"," 0","FALSE","1","1","8","8","4","5","2","FALSE","7","6","1"," TRUE","FALSE","FALSE","6"," 3","1","5"," TRUE","FALSE","3","5"," 4","6","3","2"," 0","2","6","8","8","TRUE","6","FALSE","4","5","5","3","3"," 6","4","3","11","6","FALSE","2"," 5"," 5","4","0","4","13"," 8"," 0","8","3","5","7","SDC_BACKTRACKING","7"," 4","FALSE","89436","1","6","0","7"," 5","3","FALSE","5","7","6","4","2","2","4","6","4","6","1","8","4","0.663917201401","848","58.08","1","3","7358","0","0","5"
"89"," 1","7","1","6","1","FALSE","6","6","4","3","7","2","5","1","4","8","2"," 6"," 2","1","2"," 8","5","5","2","3","3","7"," TRUE","TRUE","4"," TRUE","2","2","3","8","2","1","4","6","4"," TRUE","7","8","4","FALSE","5"," 8","1","3","6","7","FALSE","23","5"," TRUE"," 0","FALSE","1","1","8","8","4","5","2","FALSE","7","6","1"," TRUE","FALSE","FALSE","6"," 3","1","5"," TRUE","FALSE","3","5"," 4","6","3","2"," 0","2","6","8","8","TRUE","6","FALSE","4","5","5","3","3"," 6","4","3","11","6","FALSE","2"," 5"," 5","4","0","4","13"," 8"," 0","8","3","5","7","SDC_BACKTRACKING","7"," 4","FALSE","89436","1","6","0","7"," 5","3","FALSE","5","7","6","4","2","2","4","6","4","6","1","8","4","0.663917201401","848","58.08","1","3","7358","0","0","5"
"90"," 1","7","1","6","1","FALSE","6","6","4","3","7","2","5","1","4","8","2"," 6"," 2","1","2"," 8","5","5","2","3","3","7"," TRUE","TRUE","4"," TRUE","2","2","3","8","2","1","4","6","4"," TRUE","7","8","4","FALSE","5"," 8","1","3","6","7","FALSE","23","5"," TRUE"," 0","FALSE","1","1","8","8","4","5","2","FALSE","7","6","1"," TRUE","FALSE","FALSE","6"," 3","1","5"," TRUE","FALSE","3","5"," 4","6","3","2"," 0","2","6","8","8","TRUE","6","FALSE","4","5","5","3","3"," 6","4","3","11","6","FALSE","2"," 5"," 5","4","0","4","13"," 8"," 0","8","3","5","7","SDC_BACKTRACKING","7"," 4","FALSE","89436","1","6","0","7"," 5","3","FALSE","5","7","6","4","2","2","4","6","4","6","1","8","4","0.958171261698","848","58.08","1","3","7358","0","0","5"
"91"," 1","7","1","6","1","FALSE","6","6","4","3","7","2","5","1","4","8","2"," 6"," 2","1","2"," 8","5","5","2","3","3","7"," TRUE","TRUE","4"," TRUE","2","2","3","8","2","1","4","6","4"," TRUE","7","8","4","FALSE","5"," 8","1","3","6","7","FALSE","23","5"," TRUE"," 0","FALSE","1","1","8","8","4","5","2","FALSE","7","6","1"," TRUE","FALSE","FALSE","6"," 3","1","5"," TRUE","FALSE","3","5"," 4","6","3","2"," 0","2","6","8","8","TRUE","6","FALSE","4","5","5","3","3"," 6","4","3","11","6","FALSE","2"," 5"," 5","4","0","4","13"," 8"," 0","8","3","5","7","SDC_BACKTRACKING","7"," 4","FALSE","89436","1","6","0","7"," 5","3","FALSE","5","7","6","4","2","2","4","6","4","6","1","8","4","0.714791644901","848","58.08","1","3","7358","0","0","5"
"93","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14"," 1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","486","15.7","1","3","3949","1","1","16"
"94","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14"," 1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","486","15.7","1","3","3949","1","1","16"
"95","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14"," 1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.53175940512","486","15.7","1","3","3949","1","1","16"
"96","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14"," 1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","486","15.7","1","3","3949","1","1","16"
"97","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14"," 1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","486","15.7","1","3","3949","1","1","16"
"98","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14"," 1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","486","15.7","1","3","3949","1","1","16"
"99"," 6","1","3","4","5","FALSE","1","1","2","2","4","2","3","7","2","0","6"," 6"," 0"," 2","1"," 8","5","2","3","6","7","7","FALSE"," TRUE","3"," TRUE","8","7","3","7","5","7","7","5","8"," TRUE","4","5","7","FALSE","1"," 1","1","5","0","2","FALSE","19","5"," TRUE"," 7"," TRUE","8","7","3","6","0","7","0"," TRUE","2","7","2"," TRUE"," TRUE","FALSE","3"," 6","4","3","FALSE","FALSE","8"," 3"," 4","3","6","4"," 1","4","4","5","0","FALSE","1","FALSE","3","1","8","2","5"," 5","5","5","10","7","TRUE","8"," 4"," 4","1","1","0"," 3"," 1"," 1","2","3","7","6","SDC_BACKTRACKING","8"," 8","FALSE","49308","3","4","3","7"," 0","2"," TRUE","6","4","6","5","5","7","0","2","4","1","5","3","6","0.957216372153","568","28.29","1","3","4154","1","1","16"
"100"," 6","1","3","4","5","FALSE","1","1","2","2","4","2","3","7","2","0","6"," 6"," 0"," 2","1"," 8","5","2","3","6","7","7","FALSE"," TRUE","3"," TRUE","8","7","3","7","5","7","7","5","8"," TRUE","4","5","7","FALSE","1"," 1","1","5","0","2","FALSE","19","5"," TRUE"," 7"," TRUE","8","7","3","6","0","7","0"," TRUE","2","7","2"," TRUE"," TRUE","FALSE","3"," 6","4","3","FALSE","FALSE","8"," 3"," 4","3","6","4"," 1","4","4","5","0","FALSE","1","FALSE","3","1","8","2","5"," 5","5","5","10","7","TRUE","8"," 4"," 4","1","1","0"," 3"," 1"," 1","2","3","7","6","SDC_BACKTRACKING","8"," 8","FALSE","49308","3","4","3","7"," 0","2"," TRUE","6","4","6","5","5","7","0","2","4","1","5","3","6","Inf","568","28.29","1","3","4154","1","1","16"
"101"," 6","1","3","4","5","FALSE","1","1","2","2","4","2","3","7","2","0","6"," 6"," 0"," 2","1"," 8","5","2","3","6","7","7","FALSE"," TRUE","3"," TRUE","8","7","3","7","5","7","7","5","8"," TRUE","4","5","7","FALSE","1"," 1","1","5","0","2","FALSE","19","5"," TRUE"," 7"," TRUE","8","7","3","6","0","7","0"," TRUE","2","7","2"," TRUE"," TRUE","FALSE","3"," 6","4","3","FALSE","FALSE","8"," 3"," 4","3","6","4"," 1","4","4","5","0","FALSE","1","FALSE","3","1","8","2","5"," 5","5","5","10","7","TRUE","8"," 4"," 4","1","1","0"," 3"," 1"," 1","2","3","7","6","SDC_BACKTRACKING","8"," 8","FALSE","49308","3","4","3","7"," 0","2"," TRUE","6","4","6","5","5","7","0","2","4","1","5","3","6","0.959704585206","568","28.29","1","3","4154","1","1","16"
"102"," 6","1","3","4","5","FALSE","1","1","2","2","4","2","3","7","2","0","6"," 6"," 0"," 2","1"," 8","5","2","3","6","7","7","FALSE"," TRUE","3"," TRUE","8","7","3","7","5","7","7","5","8"," TRUE","4","5","7","FALSE","1"," 1","1","5","0","2","FALSE","19","5"," TRUE"," 7"," TRUE","8","7","3","6","0","7","0"," TRUE","2","7","2"," TRUE"," TRUE","FALSE","3"," 6","4","3","FALSE","FALSE","8"," 3"," 4","3","6","4"," 1","4","4","5","0","FALSE","1","FALSE","3","1","8","2","5"," 5","5","5","10","7","TRUE","8"," 4"," 4","1","1","0"," 3"," 1"," 1","2","3","7","6","SDC_BACKTRACKING","8"," 8","FALSE","49308","3","4","3","7"," 0","2"," TRUE","6","4","6","5","5","7","0","2","4","1","5","3","6","Inf","568","28.29","1","3","4154","1","1","16"
"103"," 6","1","3","4","5","FALSE","1","1","2","2","4","2","3","7","2","0","6"," 6"," 0"," 2","1"," 8","5","2","3","6","7","7","FALSE"," TRUE","3"," TRUE","8","7","3","7","5","7","7","5","8"," TRUE","4","5","7","FALSE","1"," 1","1","5","0","2","FALSE","19","5"," TRUE"," 7"," TRUE","8","7","3","6","0","7","0"," TRUE","2","7","2"," TRUE"," TRUE","FALSE","3"," 6","4","3","FALSE","FALSE","8"," 3"," 4","3","6","4"," 1","4","4","5","0","FALSE","1","FALSE","3","1","8","2","5"," 5","5","5","10","7","TRUE","8"," 4"," 4","1","1","0"," 3"," 1"," 1","2","3","7","6","SDC_BACKTRACKING","8"," 8","FALSE","49308","3","4","3","7"," 0","2"," TRUE","6","4","6","5","5","7","0","2","4","1","5","3","6","1.3149334938","568","28.29","1","3","4154","1","1","16"
"104"," 6","1","3","4","5","FALSE","1","1","2","2","4","2","3","7","2","0","6"," 6"," 0"," 2","1"," 8","5","2","3","6","7","7","FALSE"," TRUE","3"," TRUE","8","7","3","7","5","7","7","5","8"," TRUE","4","5","7","FALSE","1"," 1","1","5","0","2","FALSE","19","5"," TRUE"," 7"," TRUE","8","7","3","6","0","7","0"," TRUE","2","7","2"," TRUE"," TRUE","FALSE","3"," 6","4","3","FALSE","FALSE","8"," 3"," 4","3","6","4"," 1","4","4","5","0","FALSE","1","FALSE","3","1","8","2","5"," 5","5","5","10","7","TRUE","8"," 4"," 4","1","1","0"," 3"," 1"," 1","2","3","7","6","SDC_BACKTRACKING","8"," 8","FALSE","49308","3","4","3","7"," 0","2"," TRUE","6","4","6","5","5","7","0","2","4","1","5","3","6","Inf","568","28.29","1","3","4154","1","1","16"
"105"," 2","5","1","8","7","FALSE","8","1","4","4","3","4","2","1","8","7","7"," 8"," 6","10","7"," 8","4","4","6","6","7","2","FALSE"," TRUE","4","FALSE","5","3","3","7","7","7","7","7","3"," TRUE","3","4","8","FALSE","1"," 2","8","8","8","8"," TRUE","10","3"," TRUE"," 0"," TRUE","0","7","4","8","3","6","0"," TRUE","8","3","2"," TRUE"," TRUE","FALSE","4"," 1","4","8","FALSE","FALSE","7","11"," 1","2","8","7"," 1","6","6","5","3","FALSE","7","FALSE","3","1","4","0","6"," 4","6","3"," 5","2","TRUE","7"," 7"," 4","8","6","3"," 6"," 8"," 0","8","6","8","6","SDC_BACKTRACKING","2"," 1"," TRUE","64913","4","5","1","7"," 0","4"," TRUE","4","4","8","4","1","6","5","7","1","4","3","1","8","0.92632681561","776","57.34","1","3","4135","1","1","16"
"106"," 8","4","8","8","1"," TRUE","1","6","1","2","2","5","6","8","1","3","5"," 3"," 8"," 6","6"," 0","7","0","1","7","1","5"," TRUE","FALSE","4"," TRUE","1","7","8","1","2","6","4","8","2","FALSE","4","2","2"," TRUE","8"," 1","0","3","8","0"," TRUE","10","1"," TRUE"," 0","FALSE","7","4","4","5","6","7","5","FALSE","7","6","1"," TRUE","FALSE","FALSE","7"," 3","2","1","FALSE","FALSE","1"," 2"," 7","0","0","3"," 2","4","5","1","6"," TRUE","5","FALSE","1","3","6","0","3"," 5","4","5","13","5","TRUE","1"," 3"," 2","3","5","4","15"," 5"," 1","1","6","4","2","ITERATIVE","4"," 5"," TRUE","83922","4","6","2","5"," 4","7","FALSE","2","7","1","2","3","8","0","4","3","8","2","3","6","0.870407097703","850","59.56","1","3","5210","1","1","5"
"107"," 8","4","8","8","1"," TRUE","1","6","1","2","2","5","6","8","1","3","5"," 3"," 8"," 6","6"," 0","7","0","1","7","1","5"," TRUE","FALSE","4"," TRUE","1","7","8","1","2","6","4","8","2","FALSE","4","2","2"," TRUE","8"," 1","0","3","8","0"," TRUE","10","1"," TRUE"," 0","FALSE","7","4","4","5","6","7","5","FALSE","7","6","1"," TRUE","FALSE","FALSE","7"," 3","2","1","FALSE","FALSE","1"," 2"," 7","0","0","3"," 2","4","5","1","6"," TRUE","5","FALSE","1","3","6","0","3"," 5","4","5","13","5","TRUE","1"," 3"," 2","3","5","4","15"," 5"," 1","1","6","4","2","ITERATIVE","4"," 5"," TRUE","83922","4","6","2","5"," 4","7","FALSE","2","7","1","2","3","8","0","4","3","8","2","3","6","Inf","850","59.56","1","3","5210","1","1","5"
"108"," 8","4","8","8","1"," TRUE","1","6","1","2","2","5","6","8","1","3","5"," 3"," 8"," 6","6"," 0","7","0","1","7","1","5"," TRUE","FALSE","4"," TRUE","1","7","8","1","2","6","4","8","2","FALSE","4","2","2"," TRUE","8"," 1","0","3","8","0"," TRUE","10","1"," TRUE"," 0","FALSE","7","4","4","5","6","7","5","FALSE","7","6","1"," TRUE","FALSE","FALSE","7"," 3","2","1","FALSE","FALSE","1"," 2"," 7","0","0","3"," 2","4","5","1","6"," TRUE","5","FALSE","1","3","6","0","3"," 5","4","5","13","5","TRUE","1"," 3"," 2","3","5","4","15"," 5"," 1","1","6","4","2","ITERATIVE","4"," 5"," TRUE","83922","4","6","2","5"," 4","7","FALSE","2","7","1","2","3","8","0","4","3","8","2","3","6","1.84219303775","850","59.56","1","3","5210","1","1","5"
"109"," 8","4","8","8","1"," TRUE","1","6","1","2","2","5","6","8","1","3","5"," 3"," 8"," 6","6"," 0","7","0","1","7","1","5"," TRUE","FALSE","4"," TRUE","1","7","8","1","2","6","4","8","2","FALSE","4","2","2"," TRUE","8"," 1","0","3","8","0"," TRUE","10","1"," TRUE"," 0","FALSE","7","4","4","5","6","7","5","FALSE","7","6","1"," TRUE","FALSE","FALSE","7"," 3","2","1","FALSE","FALSE","1"," 2"," 7","0","0","3"," 2","4","5","1","6"," TRUE","5","FALSE","1","3","6","0","3"," 5","4","5","13","5","TRUE","1"," 3"," 2","3","5","4","15"," 5"," 1","1","6","4","2","ITERATIVE","4"," 5"," TRUE","83922","4","6","2","5"," 4","7","FALSE","2","7","1","2","3","8","0","4","3","8","2","3","6","Inf","850","59.56","1","3","5210","1","1","5"
"110"," 8","4","8","8","1"," TRUE","1","6","1","2","2","5","6","8","1","3","5"," 3"," 8"," 6","6"," 0","7","0","1","7","1","5"," TRUE","FALSE","4"," TRUE","1","7","8","1","2","6","4","8","2","FALSE","4","2","2"," TRUE","8"," 1","0","3","8","0"," TRUE","10","1"," TRUE"," 0","FALSE","7","4","4","5","6","7","5","FALSE","7","6","1"," TRUE","FALSE","FALSE","7"," 3","2","1","FALSE","FALSE","1"," 2"," 7","0","0","3"," 2","4","5","1","6"," TRUE","5","FALSE","1","3","6","0","3"," 5","4","5","13","5","TRUE","1"," 3"," 2","3","5","4","15"," 5"," 1","1","6","4","2","ITERATIVE","4"," 5"," TRUE","83922","4","6","2","5"," 4","7","FALSE","2","7","1","2","3","8","0","4","3","8","2","3","6","Inf","850","59.56","1","3","5210","1","1","5"
"111"," 8","4","8","8","1"," TRUE","1","6","1","2","2","5","6","8","1","3","5"," 3"," 8"," 6","6"," 0","7","0","1","7","1","5"," TRUE","FALSE","4"," TRUE","1","7","8","1","2","6","4","8","2","FALSE","4","2","2"," TRUE","8"," 1","0","3","8","0"," TRUE","10","1"," TRUE"," 0","FALSE","7","4","4","5","6","7","5","FALSE","7","6","1"," TRUE","FALSE","FALSE","7"," 3","2","1","FALSE","FALSE","1"," 2"," 7","0","0","3"," 2","4","5","1","6"," TRUE","5","FALSE","1","3","6","0","3"," 5","4","5","13","5","TRUE","1"," 3"," 2","3","5","4","15"," 5"," 1","1","6","4","2","ITERATIVE","4"," 5"," TRUE","83922","4","6","2","5"," 4","7","FALSE","2","7","1","2","3","8","0","4","3","8","2","3","6","0.889544496064","850","59.56","1","3","5210","1","1","5"
"112"," 8","4","8","8","1"," TRUE","1","6","1","2","2","5","6","8","1","3","5"," 3"," 8"," 6","6"," 0","7","0","1","7","1","5"," TRUE","FALSE","4"," TRUE","1","7","8","1","2","6","4","8","2","FALSE","4","2","2"," TRUE","8"," 1","0","3","8","0"," TRUE","10","1"," TRUE"," 0","FALSE","7","4","4","5","6","7","5","FALSE","7","6","1"," TRUE","FALSE","FALSE","7"," 3","2","1","FALSE","FALSE","1"," 2"," 7","0","0","3"," 2","4","5","1","6"," TRUE","5","FALSE","1","3","6","0","3"," 5","4","5","13","5","TRUE","1"," 3"," 2","3","5","4","15"," 5"," 1","1","6","4","2","ITERATIVE","4"," 5"," TRUE","83922","4","6","2","5"," 4","7","FALSE","2","7","1","2","3","8","0","4","3","8","2","3","6","Inf","850","59.56","1","3","5210","1","1","5"
